Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DDIQ27;BRBMEFDDI8J7;FINANCIAL;-;-;-;-;-;-;94788,29;5,891;95231,76;-;-443,47;-1153,1328675;-;-;-;-;-
DDIU26;BRBMEFDDI8K5;FINANCIAL;-;-;-;-;-;-;99585,13;149,976;100106,91;-;-521,78;-1356,758445;-;-;-;-;-
DDIZ26;BRBMEFDDI8L3;FINANCIAL;-;-;-;-;-;-;98372,21;6,475;98837,13;-;-464,92;-1208,90823;-;-;-;-;-
DDIX26;BRBMEFDDI8M1;FINANCIAL;-;-;-;-;-;-;98776,58;6,967;99238,23;-;-461,65;-1200,4054125;-;-;-;-;-
DDIJ31;BRBMEFDDI9J5;FINANCIAL;-;-;-;-;-;-;76721,68;6,525;77189,21;-;-467,53;-1215,6948825;-;-;-;-;-
DDIN31;BRBMEFDDI9I7;FINANCIAL;-;-;-;-;-;-;75687,05;6,552;76151,15;-;-464,1;-1206,776025;-;-;-;-;-
DDIV31;BRBMEFDDI9K3;FINANCIAL;-;-;-;-;-;-;74604,68;6,599;75066,52;-;-461,84;-1200,89946;-;-;-;-;-
DDIF41;BRBMEFDDI9L1;FINANCIAL;-;-;-;-;-;-;42263,65;9,389;42565,52;-;-301,87;-784,9374675;-;-;-;-;-
DDIG27;BRBMEFDDI9M9;FINANCIAL;-;-;-;-;-;-;97446,35;6,126;97911,31;-;-464,96;-1209,01224;-;-;-;-;-
DDIX27;BRBMEFDDI9N7;FINANCIAL;-;-;-;-;-;-;93439,96;5,919;93876,83;-;-436,87;-1135,9712175;-;-;-;-;-
DDIX28;BRBMEFDDI9P2;FINANCIAL;-;-;-;-;-;-;88254,1;6,042;88682,27;-;-428,17;-1113,3490425;-;-;-;-;-
DDIX29;BRBMEFDDI9R8;FINANCIAL;-;-;-;-;-;-;83325,78;6,221;83736,32;-;-410,54;-1067,506635;-;-;-;-;-
DDIZ27;BRBMEFDDI9O5;FINANCIAL;-;-;-;-;-;-;93017,87;5,913;93443,02;-;-425,15;-1105,4962875;-;-;-;-;-
DDIZ28;BRBMEFDDI9Q0;FINANCIAL;-;-;-;-;-;-;87801,94;6,077;88247,34;-;-445,4;-1158,15135;-;-;-;-;-
DDIZ29;BRBMEFDDI9S6;FINANCIAL;-;-;-;-;-;-;82948,14;6,219;83379,73;-;-431,59;-1122,2418975;-;-;-;-;-
DDIH27;BRBMEFDDI9T4;FINANCIAL;-;-;-;-;-;-;97055,49;6,001;97513,22;-;-457,73;-1190,2124325;-;-;-;-;-
DDIK27;BRBMEFDDI9U2;FINANCIAL;-;-;-;-;-;-;96145,38;5,891;96595,07;-;-449,69;-1169,3064225;-;-;-;-;-
DDIM27;BRBMEFDDI9V0;FINANCIAL;-;-;-;-;-;-;95710,1;5,889;96151,3;-;-441,2;-1147,2303;-;-;-;-;-
DCOF27;BRBMEFDCO1S6;FINANCIAL;-;-;-;-;-;-;97848,27;6,283;98310,55;-;-462,28;-1202,04357;-;-;-;-;-
DCOF28;BRBMEFDCO1P2;FINANCIAL;-;-;-;-;-;-;92513,95;5,945;92935,09;-;-421,14;-1095,069285;-;-;-;-;-
DCOF29;BRBMEFDCO1R8;FINANCIAL;-;-;-;-;-;-;87378,41;6,082;87820,55;-;-442,14;-1149,674535;-;-;-;-;-
DCOF30;BRBMEFDCO1Q0;FINANCIAL;-;-;-;-;-;-;82551,5;6,237;82982,73;-;-431,23;-1121,3058075;-;-;-;-;-
DCOF31;BRBMEFDCO313;FINANCIAL;-;-;-;-;-;-;77834,84;6,468;78304,11;-;-469,27;-1220,2193175;-;-;-;-;-
DCOF35;BRBMEFDCO3C6;FINANCIAL;-;-;-;-;-;-;61013,44;7,552;61426,92;-;-413,48;-1075,15137;-;-;-;-;-
DCOF33;BRBMEFDCO3D4;FINANCIAL;-;-;-;-;-;-;69063;6,96;69510,44;-;-447,44;-1163,45586;-;-;-;-;-
DCOF36;BRBMEFDCO3O1;FINANCIAL;-;-;-;-;-;-;57315,29;7,86;57710,3;-;-395,01;-1027,1247525;-;-;-;-;-
DCOV26;BRBMEFDCO3W4;FINANCIAL;-;-;-;-;-;-;99237,4;8,924;99701,22;-;-463,82;-1206,047955;-;-;-;-;-
DCOF37;BRBMEFDCO3Z7;FINANCIAL;-;-;-;-;-;-;53878,87;8,159;54253,31;-;-374,44;-973,63761;-;-;-;-;-
DCOF32;BRBMEFDCO412;FINANCIAL;-;-;-;-;-;-;73351,65;6,707;73810,4;-;-458,75;-1192,8646875;-;-;-;-;-
DCOF34;BRBMEFDCO420;FINANCIAL;-;-;-;-;-;-;65016,89;7,225;65446,4;-;-429,51;-1116,8333775;-;-;-;-;-
DCOJ27;BRBMEFDCO446;FINANCIAL;-;-;-;-;-;-;96609,79;5,931;97061,09;-;-451,3;-1173,492825;-;-;-;-;-
DCON27;BRBMEFDCO479;FINANCIAL;-;-;-;-;-;-;95257,29;5,896;95702,73;-;-445,44;-1158,25536;-;-;-;-;-
DCOV27;BRBMEFDCO4A8;FINANCIAL;-;-;-;-;-;-;93878,38;5,928;94317,81;-;-439,43;-1142,6278575;-;-;-;-;-
DCOF38;BRBMEFDCO4E0;FINANCIAL;-;-;-;-;-;-;50727,75;8,438;51082,96;-;-355,21;-923,6348025;-;-;-;-;-
DCOJ28;BRBMEFDCO4H3;FINANCIAL;-;-;-;-;-;-;91223,9;5,961;91650,32;-;-426,42;-1108,798605;-;-;-;-;-
DCON28;BRBMEFDCO4K7;FINANCIAL;-;-;-;-;-;-;89991,5;5,958;90412,62;-;-421,12;-1095,01728;-;-;-;-;-
DCOV28;BRBMEFDCO4N1;FINANCIAL;-;-;-;-;-;-;88688,01;6,018;89119,19;-;-431,18;-1121,175795;-;-;-;-;-
DCOF39;BRBMEFDCO4Q4;FINANCIAL;-;-;-;-;-;-;47694,08;8,758;48032,02;-;-337,94;-878,728485;-;-;-;-;-
DCOJ29;BRBMEFDCO4T8;FINANCIAL;-;-;-;-;-;-;86213,21;6,092;86636,6;-;-423,39;-1100,9198475;-;-;-;-;-
DCON29;BRBMEFDCO4U6;FINANCIAL;-;-;-;-;-;-;85021,18;6,122;85417,3;-;-396,12;-1030,01103;-;-;-;-;-
DCOV29;BRBMEFDCO4Z5;FINANCIAL;-;-;-;-;-;-;83866,4;6,145;84279,56;-;-413,16;-1074,31929;-;-;-;-;-
DCOF40;BRBMEFDCO537;FINANCIAL;-;-;-;-;-;-;44899,37;9,068;45217,75;-;-318,38;-827,867595;-;-;-;-;-
DCON30;BRBMEFDCO529;FINANCIAL;-;-;-;-;-;-;80303,73;6,307;80728,07;-;-424,34;-1103,390085;-;-;-;-;-
DCOJ30;BRBMEFDCO560;FINANCIAL;-;-;-;-;-;-;81501,85;6,242;81905,88;-;-404,03;-1050,5790075;-;-;-;-;-
DCOV30;BRBMEFDCO5A5;FINANCIAL;-;-;-;-;-;-;79108,67;6,372;79554,17;-;-445,5;-1158,411375;-;-;-;-;-
DCOQ27;BRBMEFDCO5B3;FINANCIAL;-;-;-;-;-;-;94788,29;5,891;95231,76;-;-443,47;-1153,1328675;-;-;-;-;-
DCOU26;BRBMEFDCO5C1;FINANCIAL;-;-;-;-;-;-;99585,13;149,976;100106,91;-;-521,78;-1356,758445;-;-;-;-;-
DCOZ26;BRBMEFDCO5D9;FINANCIAL;-;-;-;-;-;-;98372,21;6,475;98837,13;-;-464,92;-1208,90823;-;-;-;-;-
DCOX26;BRBMEFDCO5E7;FINANCIAL;-;-;-;-;-;-;98776,58;6,967;99238,23;-;-461,65;-1200,4054125;-;-;-;-;-
DCOJ31;BRBMEFDCO5G2;FINANCIAL;-;-;-;-;-;-;76721,68;6,525;77189,21;-;-467,53;-1215,6948825;-;-;-;-;-
DCON31;BRBMEFDCO5F4;FINANCIAL;-;-;-;-;-;-;75687,05;6,552;76151,15;-;-464,1;-1206,776025;-;-;-;-;-
DCOV31;BRBMEFDCO5H0;FINANCIAL;-;-;-;-;-;-;74604,68;6,599;75066,52;-;-461,84;-1200,89946;-;-;-;-;-
DCOF41;BRBMEFDCO5I8;FINANCIAL;-;-;-;-;-;-;42263,65;9,389;42565,52;-;-301,87;-784,9374675;-;-;-;-;-
DCOG27;BRBMEFDCO5J6;FINANCIAL;-;-;-;-;-;-;97446,35;6,126;97911,31;-;-464,96;-1209,01224;-;-;-;-;-
DCOX27;BRBMEFDCO5K4;FINANCIAL;-;-;-;-;-;-;93439,96;5,919;93876,83;-;-436,87;-1135,9712175;-;-;-;-;-
DCOX28;BRBMEFDCO5M0;FINANCIAL;-;-;-;-;-;-;88254,1;6,042;88682,27;-;-428,17;-1113,3490425;-;-;-;-;-
DCOX29;BRBMEFDCO5O6;FINANCIAL;-;-;-;-;-;-;83325,78;6,221;83736,32;-;-410,54;-1067,506635;-;-;-;-;-
DCOZ27;BRBMEFDCO5L2;FINANCIAL;-;-;-;-;-;-;93017,87;5,913;93443,02;-;-425,15;-1105,4962875;-;-;-;-;-
DCOZ28;BRBMEFDCO5N8;FINANCIAL;-;-;-;-;-;-;87801,94;6,077;88247,34;-;-445,4;-1158,15135;-;-;-;-;-
DCOZ29;BRBMEFDCO5P3;FINANCIAL;-;-;-;-;-;-;82948,14;6,219;83379,73;-;-431,59;-1122,2418975;-;-;-;-;-
DCOH27;BRBMEFDCO5Q1;FINANCIAL;-;-;-;-;-;-;97055,49;6,001;97513,22;-;-457,73;-1190,2124325;-;-;-;-;-
DCOK27;BRBMEFDCO5R9;FINANCIAL;-;-;-;-;-;-;96145,38;5,891;96595,07;-;-449,69;-1169,3064225;-;-;-;-;-
DCOM27;BRBMEFDCO5S7;FINANCIAL;-;-;-;-;-;-;95710,1;5,889;96151,3;-;-441,2;-1147,2303;-;-;-;-;-
DI1F27;BRBMEFD1I4Z0;FINANCIAL;13,61;13,6;13,62;13,611;13,615;0;95834,97;13,613;95834,22;-;0,75;0,75;13,61;13,615;3.424;322.363;30893786156,02
DI1F28;BRBMEFD1I4Y3;FINANCIAL;13,81;13,74;13,82;13,798;13,81;0,22;84195,78;13,815;84231,55;-;-35,77;-35,77;13,805;13,81;19.457;375.487;31620596123,87
DI1F29;BRBMEFD1I4K2;FINANCIAL;14,15;14,085;14,2;14,152;14,175;0,15;73569,11;14,188;73620,66;-;-51,55;-51,55;14,17;14,175;22.062;227.005;16712514492,65
DI1F30;BRBMEFD1I504;FINANCIAL;14,4;14,3;14,415;14,37;14,385;0,08;64132,23;14,402;64186,73;-;-54,5;-54,5;14,38;14,4;9.654;59.893;3844574426,81
DI1F31;BRBMEFD1I686;FINANCIAL;14,51;14,395;14,51;14,451;14,48;0;55856,75;14,498;55893,42;-;-36,67;-36,67;14,475;14,49;12.397;113.300;6339536630,02
DI1F35;BRBMEFD1I6J9;FINANCIAL;14,58;14,5;14,605;14,561;14,58;-0,06;32362,07;14,594;32373;-;-10,93;-10,93;14,575;14,59;5.427;32.954;1068992231,16
DI1F33;BRBMEFD1I678;FINANCIAL;14,62;14,51;14,62;14,566;14,6;0,05;42373,15;14,598;42386,12;-;-12,97;-12,97;14,58;14,59;4.657;35.657;1513490583,61
DI1F36;BRBMEFD1I6W2;FINANCIAL;14,49;14,49;14,57;14,537;14,55;-0,07;28350,62;14,566;28361,44;-;-10,82;-10,82;-;-;21;94;2671145,23
DI1V26;BRBMEFD1I744;FINANCIAL;13,791;13,79;13,805;13,794;13,792;-0,05;98878,16;13,795;98877,88;-;0,28;0,28;13,791;13,792;7.022;184.366;18229773172,82
DI1F37;BRBMEFD1I777;FINANCIAL;14,575;14,49;14,595;14,538;14,57;-0,05;24701,72;14,58;24705,58;-;-3,86;-3,86;14,565;14,575;1.920;5.525;136982910,74
DI1F32;BRBMEFD1I793;FINANCIAL;14,55;14,48;14,585;14,54;14,555;-0,05;48619,48;14,571;48636,36;-;-16,88;-16,88;14,55;14,57;6.915;42.747;2081245322,27
DI1F34;BRBMEFD1I7A6;FINANCIAL;14,555;14,535;14,605;14,566;14,58;-0,08;37014,32;14,59;37006,36;-;7,96;7,96;14,57;-;104;1.002;37143036,51
DI1J27;BRBMEFD1I7C2;FINANCIAL;13,6;13,575;13,62;13,603;13,615;0,13;92967,04;13,612;92974,1;-;-7,06;-7,06;13,605;13,615;3.392;135.994;12643503218,66
DI1N27;BRBMEFD1I7F5;FINANCIAL;13,67;13,61;13,67;13,648;13,66;0,11;90013,28;13,665;90027,09;-;-13,81;-13,81;13,655;13,665;4.844;163.652;14732661377,56
DI1V27;BRBMEFD1I7I9;FINANCIAL;13,73;13,685;13,765;13,73;13,74;0,15;87019,43;13,748;87043,1;-;-23,67;-23,67;13,735;13,75;2.509;37.700;3281180212,62
DI1F38;BRBMEFD1I7P4;FINANCIAL;14,51;14,51;14,565;14,516;14,565;-0,06;21599,82;14,577;21603,56;-;-3,74;-3,74;-;-;9;21;456295,37
DI1J28;BRBMEFD1I7S8;FINANCIAL;13,905;13,825;13,92;13,886;13,9;0,18;81408,21;13,91;81447,79;-;-39,58;-39,58;13,895;13,91;575;7.124;580145154,57
DI1N28;BRBMEFD1I7V2;FINANCIAL;14,035;13,92;14,035;13,974;13,995;0,13;78746,98;14,017;78798,38;-;-51,4;-51,4;13,995;14,005;5.625;58.541;4613035017,75
DI1V28;BRBMEFD1I7Y6;FINANCIAL;14,13;14,025;14,13;14,081;14,11;0,18;76022,77;14,121;76073,46;-;-50,69;-50,69;14,1;14,11;4.455;25.760;1959742932,43
DI1F39;BRBMEFD1I819;FINANCIAL;14,49;14,49;14,53;14,497;14,52;-0,17;18922,62;14,547;18926,25;-;-3,63;-3,63;-;-;9;27;513610,41
DI1J29;BRBMEFD1I843;FINANCIAL;14,225;14,17;14,275;14,23;14,27;0,24;71121,28;14,265;71169,78;-;-48,5;-48,5;-;-;177;991;70535444,14
DI1N29;BRBMEFD1I850;FINANCIAL;14,335;14,23;14,345;14,306;14,31;0,07;68681,37;14,329;68732,7;-;-51,33;-51,33;14,31;14,32;4.063;40.497;2782946445,2
DI1V29;BRBMEFD1I8A4;FINANCIAL;14,325;14,285;14,38;14,336;14,375;0,23;66317,41;14,367;66362,54;-;-45,13;-45,13;-;14,435;293;1.272;84425541,93
DI1F40;BRBMEFD1I8E6;FINANCIAL;14,51;14,51;14,51;14,51;14,51;-0,14;16555,23;14,533;16558,7;-;-3,47;-3,47;-;-;1;1;16599,36
DI1N30;BRBMEFD1I8D8;FINANCIAL;14,46;14,365;14,46;14,43;14,44;0,02;59958,44;14,451;59989,1;-;-30,66;-30,66;14,425;-;363;2.952;177117390,77
DI1J30;BRBMEFD1I8H9;FINANCIAL;14,375;14,325;14,43;14,386;14,42;0,16;62042,54;14,42;62089,53;-;-46,99;-46,99;-;14,53;77;475;29500584,89
DI1V30;BRBMEFD1I8L1;FINANCIAL;14,435;14,39;14,48;14,434;14,475;0,15;57830,83;14,473;57872,72;-;-41,89;-41,89;-;-;100;589;34108941,71
DI1Q27;BRBMEFD1I8M9;FINANCIAL;13,65;13,64;13,7;13,661;13,69;0,18;88994,57;13,69;89012,37;-;-17,8;-17,8;13,675;13,695;86;2.006;178563080,53
DI1U26;BRBMEFD1I8N7;FINANCIAL;13,895;13,895;13,905;13,895;13,904;0,05;99948,37;13,9;99948,38;-;-0,01;-0,01;13,897;13,905;26;108;10794424,95
DI1Z26;BRBMEFD1I8O5;FINANCIAL;13,675;13,655;13,675;13,659;13,665;-0,02;96897,83;13,665;96897,13;-;0,7;0,7;13,655;13,665;391;81.622;7909093785,56
DI1X26;BRBMEFD1I8P2;FINANCIAL;13,727;13,726;13,736;13,73;13,733;0;97828,73;13,729;97828,11;-;0,62;0,62;13,726;13,733;279;24.962;2441995667,5
DI1J31;BRBMEFD1I8Q0;FINANCIAL;14,465;14,42;14,515;14,464;14,5;0;54019,42;14,515;54054,75;-;-35,33;-35,33;-;-;200;1.290;69824706,5
DI1N31;BRBMEFD1I8R8;FINANCIAL;14,49;14,44;14,535;14,484;14,515;0;52254,05;14,525;52274,78;-;-20,73;-20,73;-;-;277;1.626;85108961,26
DI1V31;BRBMEFD1I8S6;FINANCIAL;14,48;14,47;14,55;14,505;14,53;0;50390,56;14,543;50420,56;-;-30;-30;-;-;99;892;45022670,25
DI1F41;BRBMEFD1I8T4;FINANCIAL;-;-;-;-;-;-;14486,33;14,524;14489,62;-;-3,29;-3,29;-;-;-;-;-
DI1G27;BRBMEFD1I8U2;FINANCIAL;13,6;13,575;13,6;13,593;13,595;0;94877,06;13,59;94875,31;-;1,75;1,75;13,585;13,595;172;9.838;933387212,54
DI1X27;BRBMEFD1I8V0;FINANCIAL;13,745;13,715;13,77;13,729;13,77;0,26;86121,17;13,763;86147,11;-;-25,94;-25,94;13,745;13,775;22;684;58926764,45
DI1X28;BRBMEFD1I8X6;FINANCIAL;14,11;14,08;14,15;14,109;14,145;0,24;75159,26;14,143;75205,64;-;-46,38;-46,38;14,11;14,15;28;215;16169631,85
DI1X29;BRBMEFD1I8Z1;FINANCIAL;14,31;14,31;14,385;14,332;14,37;0,13;65530,31;14,375;65574,37;-;-44,06;-44,06;-;-;24;260;17058046,44
DI1Z27;BRBMEFD1I8W8;FINANCIAL;13,755;13,735;13,785;13,763;13,78;0,19;85223,9;13,785;85254,02;-;-30,12;-30,12;13,765;13,79;28;938;79958921,54
DI1Z28;BRBMEFD1I8Y4;FINANCIAL;14,115;14,115;14,175;14,124;14,175;0,3;74379,89;14,166;74428,8;-;-48,91;-48,91;14,135;14,165;42;435;32381452,29
DI1Z29;BRBMEFD1I900;FINANCIAL;14,34;14,325;14,395;14,357;14,375;0,09;64846,29;14,388;64896,43;-;-50,14;-50,14;-;-;100;710;46079826,2
DI1H27;BRBMEFD1I918;FINANCIAL;13,59;13,57;13,61;13,583;13,61;0,11;94015,42;13,595;94016,02;-;-0,6;-0,6;13,59;13,605;225;1.935;181928595,05
DI1K27;BRBMEFD1I926;FINANCIAL;13,6;13,585;13,63;13,602;13,63;0,16;91978,82;13,621;91985,58;-;-6,76;-6,76;13,615;13,635;206;1.655;152240751,7
DI1M27;BRBMEFD1I934;FINANCIAL;13,6;13,6;13,64;13,626;13,635;0,08;91043,1;13,635;91049,86;-;-6,76;-6,76;13,63;13,65;207;800;72838639,25
OC1F27;BRBMEFOC11Z8;FINANCIAL;-;-;-;-;-;-;95834,97;13,613;95834,22;-;0,75;0,75;-;-;-;-;-
OC1F28;BRBMEFOC11X3;FINANCIAL;-;-;-;-;-;-;84195,78;13,815;84231,55;-;-35,77;-35,77;-;-;-;-;-
OC1F29;BRBMEFOC11J2;FINANCIAL;-;-;-;-;-;-;73569,11;14,188;73620,66;-;-51,55;-51,55;-;-;-;-;-
OC1F30;BRBMEFOC11Y1;FINANCIAL;-;-;-;-;-;-;64132,23;14,402;64186,73;-;-54,5;-54,5;-;-;-;-;-
OC1F31;BRBMEFOC1364;FINANCIAL;-;-;-;-;-;-;55856,75;14,498;55893,42;-;-36,67;-36,67;-;-;-;-;-
OC1F35;BRBMEFOC13H2;FINANCIAL;-;-;-;-;-;-;32362,07;14,594;32373;-;-10,93;-10,93;-;-;-;-;-
OC1F33;BRBMEFOC13I0;FINANCIAL;-;-;-;-;-;-;42373,15;14,598;42386,12;-;-12,97;-12,97;-;-;-;-;-
OC1F36;BRBMEFOC13T7;FINANCIAL;-;-;-;-;-;-;28350,62;14,566;28361,44;-;-10,82;-10,82;-;-;-;-;-
OC1V26;BRBMEFOC1414;FINANCIAL;-;-;-;-;-;-;98878,16;13,795;98877,88;-;0,28;0,28;-;-;-;-;-
OC1F37;BRBMEFOC1448;FINANCIAL;-;-;-;-;-;-;24701,72;14,58;24705,58;-;-3,86;-3,86;-;-;-;-;-
OC1F32;BRBMEFOC1463;FINANCIAL;-;-;-;-;-;-;48619,48;14,571;48636,36;-;-16,88;-16,88;-;-;-;-;-
OC1F34;BRBMEFOC1471;FINANCIAL;-;-;-;-;-;-;37014,32;14,59;37006,36;-;7,96;7,96;-;-;-;-;-
OC1J27;BRBMEFOC1497;FINANCIAL;-;-;-;-;-;-;92967,04;13,612;92974,1;-;-7,06;-7,06;-;-;-;-;-
OC1N27;BRBMEFOC14C1;FINANCIAL;-;-;-;-;-;-;90013,28;13,665;90027,09;-;-13,81;-13,81;-;-;-;-;-
OC1V27;BRBMEFOC14F4;FINANCIAL;-;-;-;-;-;-;87019,43;13,748;87043,1;-;-23,67;-23,67;-;-;-;-;-
OC1F38;BRBMEFOC14J6;FINANCIAL;-;-;-;-;-;-;21599,82;14,577;21603,56;-;-3,74;-3,74;-;-;-;-;-
OC1J28;BRBMEFOC14M0;FINANCIAL;-;-;-;-;-;-;81408,21;13,91;81447,79;-;-39,58;-39,58;-;-;-;-;-
OC1N28;BRBMEFOC14P3;FINANCIAL;-;-;-;-;-;-;78746,98;14,017;78798,38;-;-51,4;-51,4;-;-;-;-;-
OC1V28;BRBMEFOC14S7;FINANCIAL;-;-;-;-;-;-;76022,77;14,121;76073,46;-;-50,69;-50,69;-;-;-;-;-
OC1F39;BRBMEFOC14V1;FINANCIAL;-;-;-;-;-;-;18922,62;14,547;18926,25;-;-3,63;-3,63;-;-;-;-;-
OC1J29;BRBMEFOC14Y5;FINANCIAL;-;-;-;-;-;-;71121,28;14,265;71169,78;-;-48,5;-48,5;-;-;-;-;-
OC1N29;BRBMEFOC14Z2;FINANCIAL;-;-;-;-;-;-;68681,37;14,329;68732,7;-;-51,33;-51,33;-;-;-;-;-
OC1V29;BRBMEFOC1547;FINANCIAL;-;-;-;-;-;-;66317,41;14,367;66362,54;-;-45,13;-45,13;-;-;-;-;-
OC1F40;BRBMEFOC1588;FINANCIAL;-;-;-;-;-;-;16555,23;14,533;16558,7;-;-3,47;-3,47;-;-;-;-;-
OC1N30;BRBMEFOC1570;FINANCIAL;-;-;-;-;-;-;59958,44;14,451;59989,1;-;-30,66;-30,66;-;-;-;-;-
OC1J30;BRBMEFOC15B0;FINANCIAL;-;-;-;-;-;-;62042,54;14,42;62089,53;-;-46,99;-46,99;-;-;-;-;-
OC1V30;BRBMEFOC15F1;FINANCIAL;-;-;-;-;-;-;57830,83;14,473;57872,72;-;-41,89;-41,89;-;-;-;-;-
OC1Q27;BRBMEFOC15G9;FINANCIAL;-;-;-;-;-;-;88994,57;13,69;89012,37;-;-17,8;-17,8;-;-;-;-;-
OC1U26;BRBMEFOC15H7;FINANCIAL;-;-;-;-;-;-;99948,37;13,9;99948,38;-;-0,01;-0,01;-;-;-;-;-
OC1Z26;BRBMEFOC15I5;FINANCIAL;-;-;-;-;-;-;96897,83;13,665;96897,13;-;0,7;0,7;-;-;-;-;-
OC1X26;BRBMEFOC15J3;FINANCIAL;-;-;-;-;-;-;97828,73;13,729;97828,11;-;0,62;0,62;-;-;-;-;-
OC1J31;BRBMEFOC15L9;FINANCIAL;-;-;-;-;-;-;54019,42;14,515;54054,75;-;-35,33;-35,33;-;-;-;-;-
OC1N31;BRBMEFOC15K1;FINANCIAL;-;-;-;-;-;-;52254,05;14,525;52274,78;-;-20,73;-20,73;-;-;-;-;-
OC1V31;BRBMEFOC15M7;FINANCIAL;-;-;-;-;-;-;50390,56;14,543;50420,56;-;-30;-30;-;-;-;-;-
OC1F41;BRBMEFOC15N5;FINANCIAL;-;-;-;-;-;-;14486,33;14,524;14489,62;-;-3,29;-3,29;-;-;-;-;-
OC1G27;BRBMEFOC15O3;FINANCIAL;-;-;-;-;-;-;94877,06;13,59;94875,31;-;1,75;1,75;-;-;-;-;-
OC1X27;BRBMEFOC15P0;FINANCIAL;-;-;-;-;-;-;86121,17;13,763;86147,11;-;-25,94;-25,94;-;-;-;-;-
OC1X28;BRBMEFOC15R6;FINANCIAL;-;-;-;-;-;-;75159,26;14,143;75205,64;-;-46,38;-46,38;-;-;-;-;-
OC1X29;BRBMEFOC15T2;FINANCIAL;-;-;-;-;-;-;65530,31;14,375;65574,37;-;-44,06;-44,06;-;-;-;-;-
OC1Z27;BRBMEFOC15Q8;FINANCIAL;-;-;-;-;-;-;85223,9;13,785;85254,02;-;-30,12;-30,12;-;-;-;-;-
OC1Z28;BRBMEFOC15S4;FINANCIAL;-;-;-;-;-;-;74379,89;14,166;74428,8;-;-48,91;-48,91;-;-;-;-;-
OC1Z29;BRBMEFOC15U0;FINANCIAL;-;-;-;-;-;-;64846,29;14,388;64896,43;-;-50,14;-50,14;-;-;-;-;-
OC1H27;BRBMEFOC15V8;FINANCIAL;-;-;-;-;-;-;94015,42;13,595;94016,02;-;-0,6;-0,6;-;-;-;-;-
OC1K27;BRBMEFOC15W6;FINANCIAL;-;-;-;-;-;-;91978,82;13,621;91985,58;-;-6,76;-6,76;-;-;-;-;-
OC1M27;BRBMEFOC15X4;FINANCIAL;-;-;-;-;-;-;91043,1;13,635;91049,86;-;-6,76;-6,76;-;-;-;-;-
DOLV26;BRBMEFDOL7D4;FINANCIAL;5222,5;5196;5224;5213,59;5219,5;-0,46;5219,393;-;5243,805;-;-24,412;-1220,6;5219;5220;17.519;197.905;51589780875
DOLF27;BRBMEFDOL7G7;FINANCIAL;-;-;-;-;-;-;5309,752;-;5334,879;-;-25,127;-1256,35;-;-;-;-;-
DOLF29;BRBMEFDOL7K9;FINANCIAL;-;-;-;-;-;-;6176,66;-;6203,568;-;-26,908;-1345,4;-;-;-;-;-
DOLF28;BRBMEFDOL7J1;FINANCIAL;-;-;-;-;-;-;5714,286;-;5737,861;-;-23,575;-1178,75;-;-;-;-;-
DOLJ27;BRBMEFDOL7L7;FINANCIAL;-;-;-;-;-;-;5404,272;-;5429,106;-;-24,834;-1241,7;-;-;-;-;-
DOLF30;BRBMEFDOL7O1;FINANCIAL;-;-;-;-;-;-;6694,124;-;6723,379;-;-29,255;-1462,75;-;-;-;-;-
DOLN28;BRBMEFDOL7N3;FINANCIAL;-;-;-;-;-;-;5943,095;-;5967,011;-;-23,916;-1195,8;-;-;-;-;-
DOLN29;BRBMEFDOL7P8;FINANCIAL;-;-;-;-;-;-;6437,737;-;6462,902;-;-25,165;-1258,25;-;-;-;-;-
DOLN27;BRBMEFDOL7M5;FINANCIAL;-;-;-;-;-;-;5503,471;-;5528,359;-;-24,888;-1244,4;-;-;-;-;-
DOLV27;BRBMEFDOL7U8;FINANCIAL;-;-;-;-;-;-;5610,408;-;5635,136;-;-24,728;-1236,4;-;-;-;-;-
DOLN30;BRBMEFDOL7X2;FINANCIAL;-;-;-;-;-;-;6965,15;-;6998,376;-;-33,226;-1661,3;-;-;-;-;-
DOLJ28;BRBMEFDOL801;FINANCIAL;-;-;-;-;-;-;5827,544;-;5851,939;-;-24,395;-1219,75;-;-;-;-;-
DOLQ27;BRBMEFDOL843;FINANCIAL;-;-;-;-;-;-;5539,063;-;5563,864;-;-24,801;-1240,05;-;-;-;-;-
DOLZ26;BRBMEFDOL850;FINANCIAL;-;-;-;-;-;-;5279,63;-;5304,62;-;-24,99;-1249,5;-;-;-;-;-
DOLU26;BRBMEFDOL868;FINANCIAL;5179,5;5165;5184,5;5175,247;5182;-0,51;5181,6;-;5208,749;-;-27,149;-1357,45;5181;5182;984;8.905;2304278750
DOLV28;BRBMEFDOL884;FINANCIAL;-;-;-;-;-;-;6066,893;-;6092,326;-;-25,433;-1271,65;-;-;-;-;-
