Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
SEKF27;BRBMEFSEK2P5;FINANCIAL;-;-;-;-;-;-;9440,913;-;9484,902;-;-43,989;-241,286483295;-;-;-;-;-
ARSN27;BRBMEFARS2F3;FINANCIAL;-;-;-;-;-;-;1809104,6;-;1813329,1;-;-4224,5;-148,3264195;-;-;-;-;-
ARSU26;BRBMEFARS2I7;FINANCIAL;-;-;-;-;-;-;1503488,9;-;1507877,1;-;-4388,2;-154,0740902;-;-;-;-;-
ARSV26;BRBMEFARS2J5;FINANCIAL;-;-;-;-;-;-;1532343,4;-;1535803,5;-;-3460,1;-121,4875711;-;-;-;-;-
ARSX26;BRBMEFARS2K3;FINANCIAL;-;-;-;-;-;-;1561758,1;-;1567024,1;-;-5266;-184,894526;-;-;-;-;-
ARSZ26;BRBMEFARS2L1;FINANCIAL;-;-;-;-;-;-;1590835,6;-;1596083,8;-;-5248,2;-184,2695502;-;-;-;-;-
SJCX26;BRBMEFSJC2Z9;AGRIBUSINESS;26,19;26,14;26,26;26,19;26,26;0,75;26,2897;-;26,0637;-;0,226;531,15876;26,26;26,27;23;95;5849491,6
SJCU26;BRBMEFSJC345;AGRIBUSINESS;25,9;25,82;25,95;25,89;25,95;0,95;25,9645;-;25,7055;-;0,259;608,71734;25,9;25,96;3;5;304288,16
SJCF27;BRBMEFSJC352;AGRIBUSINESS;26,55;26,55;26,55;26,55;26,55;0,54;26,6259;-;26,4054;-;0,2205;518,23233;26,26;26,63;1;4;249597,61
SJCH27;BRBMEFSJC360;AGRIBUSINESS;26,69;26,69;26,69;26,69;26,69;0,42;26,7802;-;26,5763;-;0,2039;479,218014;-;-;1;1;62728,43
SJCK27;BRBMEFSJC378;AGRIBUSINESS;26,87;26,87;26,9;26,88;26,9;0,63;26,9235;-;26,7306;-;0,1929;453,365154;26,8;26,94;2;60;3791204,4
SJCN27;BRBMEFSJC386;AGRIBUSINESS;-;-;-;-;-;-;27,0172;-;26,8463;-;0,1709;401,659434;-;-;-;-;-
SJCQ27;BRBMEFSJC3A0;AGRIBUSINESS;-;-;-;-;-;-;26,681;-;26,5542;-;0,1268;298,012968;-;-;-;-;-
T10U26;BRBMEFT102R8;FINANCIAL;108,922;108,575;108,922;108,606;108,594;-0,3;108,5781;-;108,9218;-;-0,3437;-1795,35132;108,5;-;45;201;114030665,64
T10Z26;BRBMEFT102S6;FINANCIAL;-;-;-;-;-;-;108,3125;-;108,6562;-;-0,3437;-1795,35132;107,581;-;-;-;-
T10H27;BRBMEFT102T4;FINANCIAL;-;-;-;-;-;-;108,1875;-;108,5312;-;-0,3437;-1795,35132;-;-;-;-;-
SOYH27;BRBMEFSOY0O4;AGRIBUSINESS;-;-;-;-;-;-;447;-;443,6;-;3,4;603,84816;-;-;-;-;-
SOYX26;BRBMEFSOY0N6;AGRIBUSINESS;-;-;-;-;-;-;497;-;493,2;-;3,8;674,88912;-;-;-;-;-
SOYK27;BRBMEFSOY0Q9;AGRIBUSINESS;-;-;-;-;-;-;452,8;-;449,6;-;3,2;568,32768;-;-;-;-;-
DDIF27;BRBMEFDDI4X7;FINANCIAL;-;-;-;-;-;-;98741,36;3,209;98082,22;-;659,14;1709,117063;-;-;-;-;-
DDIF28;BRBMEFDDI4Z2;FINANCIAL;4,72;4,72;4,72;4,72;4,72;-12,36;93497,83;4,938;92949,74;-;548,09;1421,1699655;-;-;1;62;15074254,68
DDIF29;BRBMEFDDI4W9;FINANCIAL;-;-;-;-;-;-;88491,73;5,369;88023,67;-;468,06;1213,656177;-;-;-;-;-
DDIF30;BRBMEFDDI4Y5;FINANCIAL;-;-;-;-;-;-;83641,17;5,692;83265,66;-;375,51;973,6786545;-;-;-;-;-
DDIF31;BRBMEFDDI693;FINANCIAL;-;-;-;-;-;-;79032,08;5,962;78633,08;-;399;1034,58705;-;-;-;-;-
DDIF35;BRBMEFDDI6K9;FINANCIAL;-;-;-;-;-;-;61952,82;7,218;61727,22;-;225,6;584,96952;-;-;-;-;-
DDIF33;BRBMEFDDI6L7;FINANCIAL;-;-;-;-;-;-;70118,88;6,573;69832,66;-;286,22;742,154149;-;-;-;-;-
DDIF36;BRBMEFDDI6W4;FINANCIAL;-;-;-;-;-;-;58220,95;7,536;58019,36;-;201,59;522,7127905;-;-;-;-;-
DDIV26;BRBMEFDDI743;FINANCIAL;-3,768;-3,867;-1,063;-2,929;-1,063;-125,06;100111,99;-0,839;99437,73;-;674,26;1748,322467;-;-;4;6.408;1668083510,24
DDIF37;BRBMEFDDI776;FINANCIAL;-;-;-;-;-;-;54719,16;7,852;54536,97;-;182,19;472,4095605;-;-;-;-;-
DDIF32;BRBMEFDDI792;FINANCIAL;-;-;-;-;-;-;74504,36;6,263;74150,56;-;353,8;917,38571;-;-;-;-;-
DDIF34;BRBMEFDDI7A8;FINANCIAL;-;-;-;-;-;-;65953,61;6,888;65702,69;-;250,92;650,623014;-;-;-;-;-
DDIJ27;BRBMEFDDI7C4;FINANCIAL;-;-;-;-;-;-;97522,71;3,976;96887,4;-;635,31;1647,3270645;-;-;-;-;-
DDIN27;BRBMEFDDI7F7;FINANCIAL;4,12;4,12;4,12;4,12;4,12;-20,13;96220,65;4,405;95602,21;-;618,44;1603,583998;-;-;2;126;31513469,4
DDIV27;BRBMEFDDI7I1;FINANCIAL;4,48;4,48;4,48;4,48;4,48;-15,32;94868,42;4,715;94277,8;-;590,62;1531,448129;-;-;2;270;66587354,1
DDIF38;BRBMEFDDI7M3;FINANCIAL;-;-;-;-;-;-;51441,15;8,167;51276,94;-;164,21;425,7883195;-;-;-;-;-
DDIJ28;BRBMEFDDI7P6;FINANCIAL;-;-;-;-;-;-;92256,37;5,053;91728,78;-;527,59;1368,0144905;-;-;-;-;-
DDIN28;BRBMEFDDI7S0;FINANCIAL;-;-;-;-;-;-;91019,89;5,155;90528,22;-;491,67;1274,8757265;-;-;-;-;-
DDIV28;BRBMEFDDI7V4;FINANCIAL;-;-;-;-;-;-;89765,8;5,262;89278,62;-;487,18;1263,233381;-;-;-;-;-
DDIF39;BRBMEFDDI7Y8;FINANCIAL;-;-;-;-;-;-;48317,12;8,51;48166,61;-;150,51;390,2649045;-;-;-;-;-
DDIJ29;BRBMEFDDI818;FINANCIAL;-;-;-;-;-;-;87330,53;5,429;86879,87;-;450,66;1168,538847;-;-;-;-;-
DDIN29;BRBMEFDDI826;FINANCIAL;-;-;-;-;-;-;86111,54;5,514;85679,86;-;431,68;1119,324656;-;-;-;-;-
DDIV29;BRBMEFDDI875;FINANCIAL;-;-;-;-;-;-;84950,14;5,575;84533,26;-;416,88;1080,948996;-;-;-;-;-
DDIF40;BRBMEFDDI8B4;FINANCIAL;-;-;-;-;-;-;45491,51;8,823;45353,29;-;138,22;358,397549;-;-;-;-;-
DDIN30;BRBMEFDDI8A6;FINANCIAL;-;-;-;-;-;-;81335,51;5,83;80964,57;-;370,94;961,828873;-;-;-;-;-
DDIJ30;BRBMEFDDI8E8;FINANCIAL;-;-;-;-;-;-;82504,88;5,757;82119,04;-;385,84;1000,463828;-;-;-;-;-
DDIV30;BRBMEFDDI8I9;FINANCIAL;-;-;-;-;-;-;80221,16;5,882;79839,1;-;382,06;990,662477;-;-;-;-;-
DDIQ27;BRBMEFDDI8J7;FINANCIAL;-;-;-;-;-;-;95754,19;4,522;95133,19;-;621;1610,22195;-;-;-;-;-
DDIU26;BRBMEFDDI8K5;FINANCIAL;-8,323;-18,174;-8,323;-14,258;-10,24;-425,38;100520,85;-10,363;99842,89;-;677,96;1757,916382;-;-;13;12.657;3305472890,76
DDIZ26;BRBMEFDDI8L3;FINANCIAL;1,305;1,305;1,305;1,305;1,305;-72,23;99261,27;2,458;98596,88;-;664,39;1722,7300505;-;-;1;98;25310900,02
DDIX26;BRBMEFDDI8M1;FINANCIAL;-;-;-;-;-;-;99652,46;1,55;98981,94;-;670,52;1738,624834;-;-;-;-;-
DDIJ31;BRBMEFDDI9J5;FINANCIAL;-;-;-;-;-;-;77924,74;6,031;77538,93;-;385,81;1000,3860395;-;-;-;-;-
DDIN31;BRBMEFDDI9I7;FINANCIAL;-;-;-;-;-;-;76837,08;6,09;76462,13;-;374,95;972,2266025;-;-;-;-;-
DDIV31;BRBMEFDDI9K3;FINANCIAL;-;-;-;-;-;-;75788,3;6,137;75424,56;-;363,74;943,159633;-;-;-;-;-
DDIF41;BRBMEFDDI9L1;FINANCIAL;-;-;-;-;-;-;42828,09;9,145;42698,5;-;129,59;336,0203905;-;-;-;-;-
DDIG27;BRBMEFDDI9M9;FINANCIAL;-;-;-;-;-;-;98351,36;3,529;97700,3;-;651,06;1688,166027;-;-;-;-;-
DDIX27;BRBMEFDDI9N7;FINANCIAL;-;-;-;-;-;-;94430,67;4,782;93845,59;-;585,08;1517,083186;-;-;-;-;-
DDIX28;BRBMEFDDI9P2;FINANCIAL;-;-;-;-;-;-;89320,41;5,314;88839,85;-;480,56;1246,068052;-;-;-;-;-
DDIX29;BRBMEFDDI9R8;FINANCIAL;-;-;-;-;-;-;84474,47;5,631;84088,11;-;386,36;1001,812162;-;-;-;-;-
DDIZ27;BRBMEFDDI9O5;FINANCIAL;4,63;4,63;4,63;4,63;4,63;-13,32;93996,31;4,851;93428,97;-;567,34;1471,084253;-;-;1;184;44968898,96
DDIZ28;BRBMEFDDI9Q0;FINANCIAL;-;-;-;-;-;-;88909,44;5,346;88434,06;-;475,38;1232,636571;-;-;-;-;-
DDIZ29;BRBMEFDDI9S6;FINANCIAL;-;-;-;-;-;-;84128,29;5,627;83744,55;-;383,74;995,018633;-;-;-;-;-
DDIH27;BRBMEFDDI9T4;FINANCIAL;3,076;3,076;4,64;3,59;4,64;-6,92;97964,41;3,759;97318,07;-;646,34;1675,927303;-;-;2;158;40171893,1
DDIK27;BRBMEFDDI9U2;FINANCIAL;3,26;3,26;4,18;3,603;4,18;-17,63;97066,9;4,152;96437,79;-;629,11;1631,2507745;-;-;2;150;37900681,58
DDIM27;BRBMEFDDI9V0;FINANCIAL;-;-;-;-;-;-;96637,15;4,305;96020,44;-;616,71;1599,0981945;-;-;-;-;-
DCOF27;BRBMEFDCO1S6;FINANCIAL;-;-;-;-;-;-;98741,36;3,209;98082,22;-;659,14;1709,117063;-;-;-;-;-
DCOF28;BRBMEFDCO1P2;FINANCIAL;-;-;-;-;-;-;93497,83;4,938;92949,74;-;548,09;1421,1699655;-;-;-;-;-
DCOF29;BRBMEFDCO1R8;FINANCIAL;-;-;-;-;-;-;88491,73;5,369;88023,67;-;468,06;1213,656177;-;-;-;-;-
DCOF30;BRBMEFDCO1Q0;FINANCIAL;-;-;-;-;-;-;83641,17;5,692;83265,66;-;375,51;973,6786545;-;-;-;-;-
DCOF31;BRBMEFDCO313;FINANCIAL;-;-;-;-;-;-;79032,08;5,962;78633,08;-;399;1034,58705;-;-;-;-;-
DCOF35;BRBMEFDCO3C6;FINANCIAL;-;-;-;-;-;-;61952,82;7,218;61727,22;-;225,6;584,96952;-;-;-;-;-
DCOF33;BRBMEFDCO3D4;FINANCIAL;-;-;-;-;-;-;70118,88;6,573;69832,66;-;286,22;742,154149;-;-;-;-;-
DCOF36;BRBMEFDCO3O1;FINANCIAL;-;-;-;-;-;-;58220,95;7,536;58019,36;-;201,59;522,7127905;-;-;-;-;-
DCOV26;BRBMEFDCO3W4;FINANCIAL;-;-;-;-;-;-;100111,99;-0,839;99437,73;-;674,26;1748,322467;-;-;-;-;-
DCOF37;BRBMEFDCO3Z7;FINANCIAL;-;-;-;-;-;-;54719,16;7,852;54536,97;-;182,19;472,4095605;-;-;-;-;-
DCOF32;BRBMEFDCO412;FINANCIAL;-;-;-;-;-;-;74504,36;6,263;74150,56;-;353,8;917,38571;-;-;-;-;-
DCOF34;BRBMEFDCO420;FINANCIAL;-;-;-;-;-;-;65953,61;6,888;65702,69;-;250,92;650,623014;-;-;-;-;-
DCOJ27;BRBMEFDCO446;FINANCIAL;-;-;-;-;-;-;97522,71;3,976;96887,4;-;635,31;1647,3270645;-;-;-;-;-
DCON27;BRBMEFDCO479;FINANCIAL;-;-;-;-;-;-;96220,65;4,405;95602,21;-;618,44;1603,583998;-;-;-;-;-
DCOV27;BRBMEFDCO4A8;FINANCIAL;-;-;-;-;-;-;94868,42;4,715;94277,8;-;590,62;1531,448129;-;-;-;-;-
DCOF38;BRBMEFDCO4E0;FINANCIAL;-;-;-;-;-;-;51441,15;8,167;51276,94;-;164,21;425,7883195;-;-;-;-;-
DCOJ28;BRBMEFDCO4H3;FINANCIAL;-;-;-;-;-;-;92256,37;5,053;91728,78;-;527,59;1368,0144905;-;-;-;-;-
DCON28;BRBMEFDCO4K7;FINANCIAL;-;-;-;-;-;-;91019,89;5,155;90528,22;-;491,67;1274,8757265;-;-;-;-;-
DCOV28;BRBMEFDCO4N1;FINANCIAL;-;-;-;-;-;-;89765,8;5,262;89278,62;-;487,18;1263,233381;-;-;-;-;-
DCOF39;BRBMEFDCO4Q4;FINANCIAL;-;-;-;-;-;-;48317,12;8,51;48166,61;-;150,51;390,2649045;-;-;-;-;-
DCOJ29;BRBMEFDCO4T8;FINANCIAL;-;-;-;-;-;-;87330,53;5,429;86879,87;-;450,66;1168,538847;-;-;-;-;-
DCON29;BRBMEFDCO4U6;FINANCIAL;-;-;-;-;-;-;86111,54;5,514;85679,86;-;431,68;1119,324656;-;-;-;-;-
DCOV29;BRBMEFDCO4Z5;FINANCIAL;-;-;-;-;-;-;84950,14;5,575;84533,26;-;416,88;1080,948996;-;-;-;-;-
DCOF40;BRBMEFDCO537;FINANCIAL;-;-;-;-;-;-;45491,51;8,823;45353,29;-;138,22;358,397549;-;-;-;-;-
DCON30;BRBMEFDCO529;FINANCIAL;-;-;-;-;-;-;81335,51;5,83;80964,57;-;370,94;961,828873;-;-;-;-;-
DCOJ30;BRBMEFDCO560;FINANCIAL;-;-;-;-;-;-;82504,88;5,757;82119,04;-;385,84;1000,463828;-;-;-;-;-
DCOV30;BRBMEFDCO5A5;FINANCIAL;-;-;-;-;-;-;80221,16;5,882;79839,1;-;382,06;990,662477;-;-;-;-;-
DCOQ27;BRBMEFDCO5B3;FINANCIAL;-;-;-;-;-;-;95754,19;4,522;95133,19;-;621;1610,22195;-;-;-;-;-
DCOU26;BRBMEFDCO5C1;FINANCIAL;-;-;-;-;-;-;100520,85;-10,363;99842,89;-;677,96;1757,916382;-;-;-;-;-
DCOZ26;BRBMEFDCO5D9;FINANCIAL;-;-;-;-;-;-;99261,27;2,458;98596,88;-;664,39;1722,7300505;-;-;-;-;-
DCOX26;BRBMEFDCO5E7;FINANCIAL;-;-;-;-;-;-;99652,46;1,55;98981,94;-;670,52;1738,624834;-;-;-;-;-
DCOJ31;BRBMEFDCO5G2;FINANCIAL;-;-;-;-;-;-;77924,74;6,031;77538,93;-;385,81;1000,3860395;-;-;-;-;-
DCON31;BRBMEFDCO5F4;FINANCIAL;-;-;-;-;-;-;76837,08;6,09;76462,13;-;374,95;972,2266025;-;-;-;-;-
DCOV31;BRBMEFDCO5H0;FINANCIAL;-;-;-;-;-;-;75788,3;6,137;75424,56;-;363,74;943,159633;-;-;-;-;-
DCOF41;BRBMEFDCO5I8;FINANCIAL;-;-;-;-;-;-;42828,09;9,145;42698,5;-;129,59;336,0203905;-;-;-;-;-
DCOG27;BRBMEFDCO5J6;FINANCIAL;-;-;-;-;-;-;98351,36;3,529;97700,3;-;651,06;1688,166027;-;-;-;-;-
DCOX27;BRBMEFDCO5K4;FINANCIAL;-;-;-;-;-;-;94430,67;4,782;93845,59;-;585,08;1517,083186;-;-;-;-;-
DCOX28;BRBMEFDCO5M0;FINANCIAL;-;-;-;-;-;-;89320,41;5,314;88839,85;-;480,56;1246,068052;-;-;-;-;-
DCOX29;BRBMEFDCO5O6;FINANCIAL;-;-;-;-;-;-;84474,47;5,631;84088,11;-;386,36;1001,812162;-;-;-;-;-
DCOZ27;BRBMEFDCO5L2;FINANCIAL;-;-;-;-;-;-;93996,31;4,851;93428,97;-;567,34;1471,084253;-;-;-;-;-
DCOZ28;BRBMEFDCO5N8;FINANCIAL;-;-;-;-;-;-;88909,44;5,346;88434,06;-;475,38;1232,636571;-;-;-;-;-
DCOZ29;BRBMEFDCO5P3;FINANCIAL;-;-;-;-;-;-;84128,29;5,627;83744,55;-;383,74;995,018633;-;-;-;-;-
DCOH27;BRBMEFDCO5Q1;FINANCIAL;-;-;-;-;-;-;97964,41;3,759;97318,07;-;646,34;1675,927303;-;-;-;-;-
DCOK27;BRBMEFDCO5R9;FINANCIAL;-;-;-;-;-;-;97066,9;4,152;96437,79;-;629,11;1631,2507745;-;-;-;-;-
DCOM27;BRBMEFDCO5S7;FINANCIAL;-;-;-;-;-;-;96637,15;4,305;96020,44;-;616,71;1599,0981945;-;-;-;-;-
DI1F27;BRBMEFD1I4Z0;FINANCIAL;13,745;13,74;13,82;13,777;13,765;0,13;95250,42;13,778;95260,4;-;-9,98;-9,98;13,765;13,77;10.128;773.117;73639826827,05
DI1F28;BRBMEFD1I4Y3;FINANCIAL;13,91;13,885;14,15;14,015;13,985;0,35;83499,85;14,035;83600,39;-;-100,54;-100,54;13,985;13,99;61.790;1.114.180;93055531942,54
DI1F29;BRBMEFD1I4K2;FINANCIAL;14,245;14,2;14,54;14,373;14,33;0,54;72843,18;14,388;73046,84;-;-203,66;-203,66;14,32;14,33;49.661;647.100;47151101624,58
DI1F30;BRBMEFD1I504;FINANCIAL;14,43;14,38;14,72;14,547;14,51;0,54;63438,91;14,573;63701,46;-;-262,55;-262,55;14,5;14,545;21.303;166.033;10540805167,9
DI1F31;BRBMEFD1I686;FINANCIAL;14,515;14,47;14,8;14,646;14,59;0,51;55200,08;14,654;55492,74;-;-292,66;-292,66;14,585;14,6;35.600;286.590;15824403002,72
DI1F35;BRBMEFD1I6J9;FINANCIAL;14,645;14,58;14,88;14,732;14,68;0,35;31810,22;14,749;32090,04;-;-279,82;-279,82;14,68;14,685;12.194;45.585;1451827968,25
DI1F33;BRBMEFD1I678;FINANCIAL;14,635;14,575;14,89;14,762;14,685;0,42;41759,84;14,754;42062,55;-;-302,71;-302,71;14,685;14,695;12.467;72.310;3018271963,56
DI1F36;BRBMEFD1I6W2;FINANCIAL;14,625;14,605;14,855;14,756;14,665;0,41;27827,93;14,722;28092,96;-;-265,03;-265,03;-;-;148;561;15568342,71
DI1V26;BRBMEFD1I744;FINANCIAL;13,845;13,838;13,855;13,848;13,847;0,04;98316,08;13,847;98316,72;-;-0,64;-0,64;13,84;13,847;2.437;259.492;25512193759,75
DI1F37;BRBMEFD1I777;FINANCIAL;14,625;14,57;14,865;14,711;14,67;0,36;24219,65;14,733;24475,34;-;-255,69;-255,69;14,665;14,67;2.598;7.640;185407005,12
DI1F32;BRBMEFD1I793;FINANCIAL;14,62;14,55;14,87;14,695;14,66;0,44;47972,46;14,731;48278,66;-;-306,2;-306,2;14,655;14,675;10.315;110.529;5311103632,76
DI1F34;BRBMEFD1I7A6;FINANCIAL;14,61;14,59;14,885;14,75;14,675;0,34;36412,96;14,753;36711,61;-;-298,65;-298,65;14,675;-;427;1.606;58488701,5
DI1J27;BRBMEFD1I7C2;FINANCIAL;13,77;13,76;13,91;13,84;13,815;0,22;92336,16;13,841;92364,48;-;-28,32;-28,32;13,81;13,815;5.982;264.834;24453866312,59
DI1N27;BRBMEFD1I7F5;FINANCIAL;13,81;13,805;14,01;13,922;13,88;0,26;89339,42;13,918;89390,51;-;-51,09;-51,09;13,875;13,885;13.577;350.031;31270544422,62
DI1V27;BRBMEFD1I7I9;FINANCIAL;13,865;13,855;14,085;13,98;13,95;0,36;86329,48;13,985;86402,69;-;-73,21;-73,21;13,935;13,95;5.645;97.231;8394315443,38
DI1F38;BRBMEFD1I7P4;FINANCIAL;14,705;14,685;14,84;14,738;14,685;0,44;21148,31;14,731;21380,48;-;-232,17;-232,17;-;-;37;62;1310246,63
DI1J28;BRBMEFD1I7S8;FINANCIAL;13,99;13,96;14,245;14,116;14,075;0,46;80706,24;14,119;80831,2;-;-124,96;-124,96;14,045;14,075;2.510;31.449;2538232093,86
DI1N28;BRBMEFD1I7V2;FINANCIAL;14,065;14,04;14,35;14,196;14,155;0,41;78045,68;14,214;78195,76;-;-150,08;-150,08;14,13;14,165;12.541;79.786;6228759533,87
DI1V28;BRBMEFD1I7Y6;FINANCIAL;14,165;14,14;14,46;14,309;14,255;0,45;75312,74;14,316;75488,19;-;-175,45;-175,45;14,24;14,265;1.188;18.177;1369115460,79
DI1F39;BRBMEFD1I819;FINANCIAL;14,705;14,68;14,835;14,741;14,68;0,61;18502,43;14,701;18723,68;-;-221,25;-221,25;-;-;10;11;202650,73
DI1J29;BRBMEFD1I843;FINANCIAL;14,315;14,31;14,615;14,461;14,4;0,56;70400,61;14,457;70622,29;-;-221,68;-221,68;14,39;14,415;301;1.945;136914347,91
DI1N29;BRBMEFD1I850;FINANCIAL;14,38;14,325;14,66;14,495;14,455;0,56;67965,57;14,515;68205,15;-;-239,58;-239,58;14,45;14,46;8.455;53.602;3644869080,65
DI1V29;BRBMEFD1I8A4;FINANCIAL;14,38;14,375;14,69;14,529;14,495;0,68;65628,53;14,536;65878,74;-;-250,21;-250,21;14,46;14,485;497;1.507;98920901,01
DI1F40;BRBMEFD1I8E6;FINANCIAL;-;-;-;-;-;-;16166,01;14,687;16375,14;-;-209,13;-209,13;-;-;-;-;-
DI1N30;BRBMEFD1I8D8;FINANCIAL;14,5;14,435;14,76;14,62;14,56;0,55;59270,03;14,62;59549,16;-;-279,13;-279,13;14,51;-;671;3.456;204836183,38
DI1J30;BRBMEFD1I8H9;FINANCIAL;14,435;14,435;14,725;14,582;14,525;0,53;61358,86;14,586;61627,37;-;-268,51;-268,51;-;14,67;243;891;54676230,15
DI1V30;BRBMEFD1I8L1;FINANCIAL;14,495;14,495;14,775;14,649;14,58;0,62;57172,92;14,628;57456,55;-;-283,63;-283,63;14,55;14,58;217;681;38904661,23
DI1Q27;BRBMEFD1I8M9;FINANCIAL;13,825;13,825;14,02;13,902;13,91;0,36;88314,07;13,938;88371,81;-;-57,74;-57,74;13,885;13,91;89;2.532;223677576,8
DI1U26;BRBMEFD1I8N7;FINANCIAL;13,903;13,902;13,905;13,904;13,905;0,02;99381,99;13,904;99382,06;-;-0,07;-0,07;13,904;13,905;238;27.338;2716904411,54
DI1Z26;BRBMEFD1I8O5;FINANCIAL;13,76;13,76;13,815;13,779;13,78;0,15;96329,36;13,78;96334,74;-;-5,38;-5,38;13,77;13,78;455;79.121;7621685659,2
DI1X26;BRBMEFD1I8P2;FINANCIAL;13,792;13,792;13,821;13,802;13,798;0,06;97268,08;13,799;97269,91;-;-1,83;-1,83;13,787;13,801;231;63.403;6167041423,53
DI1J31;BRBMEFD1I8Q0;FINANCIAL;14,51;14,51;14,8;14,658;14,59;0,48;53387,82;14,661;53693,16;-;-305,34;-305,34;14,58;14,61;198;715;38175820,57
DI1N31;BRBMEFD1I8R8;FINANCIAL;14,56;14,545;14,825;14,663;14,625;0,56;51598,74;14,684;51907,24;-;-308,5;-308,5;14,61;-;459;1.940;100187648,53
DI1V31;BRBMEFD1I8S6;FINANCIAL;14,565;14,565;14,835;14,728;14,64;0,54;49744,67;14,7;50056,03;-;-311,36;-311,36;14,615;14,665;172;446;22158363,47
DI1F41;BRBMEFD1I8T4;FINANCIAL;-;-;-;-;-;-;14126,94;14,678;14323,46;-;-196,52;-196,52;-;-;-;-;-
DI1G27;BRBMEFD1I8U2;FINANCIAL;13,75;13,745;13,835;13,768;13,77;0,15;94275,09;13,79;94290,71;-;-15,62;-15,62;13,765;13,78;388;39.031;3679968267,52
DI1X27;BRBMEFD1I8V0;FINANCIAL;13,905;13,905;14,09;13,989;13,955;0,35;85430,07;13,993;85509,42;-;-79,35;-79,35;13,94;14;237;1.383;118154024,87
DI1X28;BRBMEFD1I8X6;FINANCIAL;14,24;14,24;14,475;14,356;14,33;0,81;74438,96;14,343;74624,88;-;-185,92;-185,92;-;-;104;328;24409536,81
DI1X29;BRBMEFD1I8Z1;FINANCIAL;14,47;14,46;14,605;14,554;14,495;0,61;64835,65;14,547;65089,79;-;-254,14;-254,14;-;-;111;227;14714648,24
DI1Z27;BRBMEFD1I8W8;FINANCIAL;13,905;13,905;14,06;14,003;13,965;0,36;84536,23;14,004;84621,81;-;-85,58;-85,58;13,945;13,975;248;1.707;144303696,28
DI1Z28;BRBMEFD1I8Y4;FINANCIAL;14,275;14,27;14,425;14,371;14,32;0,6;73656,75;14,366;73851,37;-;-194,62;-194,62;-;-;105;286;21063365,77
DI1Z29;BRBMEFD1I900;FINANCIAL;14,55;14,545;14,61;14,571;14,565;1,03;64156,82;14,557;64416,08;-;-259,26;-259,26;-;-;79;179;11479241,94
DI1H27;BRBMEFD1I918;FINANCIAL;13,76;13,76;13,86;13,793;13,785;0,12;93399,64;13,812;93418,7;-;-19,06;-19,06;13,78;13,795;495;22.064;2060947252,88
DI1K27;BRBMEFD1I926;FINANCIAL;13,79;13,79;13,93;13,861;13,855;0,41;91333,97;13,859;91367,92;-;-33,95;-33,95;13,82;13,84;249;6.845;625171694,08
DI1M27;BRBMEFD1I934;FINANCIAL;13,81;13,81;13,925;13,857;13,87;0,36;90378,84;13,89;90422,32;-;-43,48;-43,48;13,845;13,86;79;1.759;159012083,19
OC1F27;BRBMEFOC11Z8;FINANCIAL;-;-;-;-;-;-;95250,42;13,778;95260,4;-;-9,98;-9,98;-;-;-;-;-
OC1F28;BRBMEFOC11X3;FINANCIAL;-;-;-;-;-;-;83499,85;14,035;83600,39;-;-100,54;-100,54;-;-;-;-;-
OC1F29;BRBMEFOC11J2;FINANCIAL;-;-;-;-;-;-;72843,18;14,388;73046,84;-;-203,66;-203,66;-;-;-;-;-
OC1F30;BRBMEFOC11Y1;FINANCIAL;-;-;-;-;-;-;63438,91;14,573;63701,46;-;-262,55;-262,55;-;-;-;-;-
OC1F31;BRBMEFOC1364;FINANCIAL;-;-;-;-;-;-;55200,08;14,654;55492,74;-;-292,66;-292,66;-;-;-;-;-
OC1F35;BRBMEFOC13H2;FINANCIAL;-;-;-;-;-;-;31810,22;14,749;32090,04;-;-279,82;-279,82;-;-;-;-;-
OC1F33;BRBMEFOC13I0;FINANCIAL;-;-;-;-;-;-;41759,84;14,754;42062,55;-;-302,71;-302,71;-;-;-;-;-
OC1F36;BRBMEFOC13T7;FINANCIAL;-;-;-;-;-;-;27827,93;14,722;28092,96;-;-265,03;-265,03;-;-;-;-;-
OC1V26;BRBMEFOC1414;FINANCIAL;-;-;-;-;-;-;98316,08;13,847;98316,72;-;-0,64;-0,64;-;-;-;-;-
OC1F37;BRBMEFOC1448;FINANCIAL;-;-;-;-;-;-;24219,65;14,733;24475,34;-;-255,69;-255,69;-;-;-;-;-
OC1F32;BRBMEFOC1463;FINANCIAL;-;-;-;-;-;-;47972,46;14,731;48278,66;-;-306,2;-306,2;-;-;-;-;-
OC1F34;BRBMEFOC1471;FINANCIAL;-;-;-;-;-;-;36412,96;14,753;36711,61;-;-298,65;-298,65;-;-;-;-;-
