Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
AUDX26;BRBMEFAUD5I2;FINANCIAL;-;-;-;-;-;-;3761,118;-;3758,06;-;3,058;183,48;-;-;-;-;-
AUDZ26;BRBMEFAUD5J0;FINANCIAL;-;-;-;-;-;-;3779,657;-;3776,766;-;2,891;173,46;-;-;-;-;-
AUDF27;BRBMEFAUD5K8;FINANCIAL;-;-;-;-;-;-;3801,681;-;3798,999;-;2,682;160,92;-;-;-;-;-
CADQ26;BRBMEFCAD5F0;FINANCIAL;-;-;-;-;-;-;3747,741;-;3750,627;-;-2,886;-173,16;-;-;-;-;-
CADU26;BRBMEFCAD5G8;FINANCIAL;-;-;-;-;-;-;3781,75;-;3777,005;-;4,745;284,7;-;-;-;-;-
CADV26;BRBMEFCAD5H6;FINANCIAL;-;-;-;-;-;-;3815,118;-;3812,75;-;2,368;142,08;-;-;-;-;-
CADX26;BRBMEFCAD5I4;FINANCIAL;-;-;-;-;-;-;3842,086;-;3839,235;-;2,851;171,06;-;-;-;-;-
CADZ26;BRBMEFCAD5J2;FINANCIAL;-;-;-;-;-;-;3868,046;-;3864,556;-;3,49;209,4;-;-;-;-;-
CADF27;BRBMEFCAD5K0;FINANCIAL;-;-;-;-;-;-;3900,563;-;3896,32;-;4,243;254,58;-;-;-;-;-
NZDQ26;BRBMEFNZD506;FINANCIAL;-;-;-;-;-;-;3073,767;-;3073,767;-;0;0;-;-;-;-;-
NZDU26;BRBMEFNZD514;FINANCIAL;-;-;-;-;-;-;3083,755;-;3089,025;-;-5,27;-395,25;-;-;-;-;-
NZDV26;BRBMEFNZD522;FINANCIAL;-;-;-;-;-;-;3109,635;-;3114,44;-;-4,805;-360,375;-;-;-;-;-
NZDX26;BRBMEFNZD530;FINANCIAL;-;-;-;-;-;-;3129,92;-;3134,757;-;-4,837;-362,775;-;-;-;-;-
NZDZ26;BRBMEFNZD548;FINANCIAL;-;-;-;-;-;-;3149,166;-;3154,027;-;-4,861;-364,575;-;-;-;-;-
NZDF27;BRBMEFNZD555;FINANCIAL;-;-;-;-;-;-;3171,625;-;3177,067;-;-5,442;-408,15;-;-;-;-;-
DOLV26;BRBMEFDOL7D4;FINANCIAL;5260,5;5260,5;5270;5267,953;5268;0,3;5270,036;-;5252,207;-;17,829;891,45;5201;-;6;1.025;269982625
DOLF27;BRBMEFDOL7G7;FINANCIAL;-;-;-;-;-;-;5365,06;-;5347,058;-;18,002;900,1;-;-;-;-;-
DOLF29;BRBMEFDOL7K9;FINANCIAL;-;-;-;-;-;-;6278,893;-;6259,671;-;19,222;961,1;-;-;-;-;-
DOLF28;BRBMEFDOL7J1;FINANCIAL;-;-;-;-;-;-;5791,375;-;5773,285;-;18,09;904,5;-;-;-;-;-
DOLJ27;BRBMEFDOL7L7;FINANCIAL;-;-;-;-;-;-;5465,846;-;5447,583;-;18,263;913,15;-;-;-;-;-
DOLF30;BRBMEFDOL7O1;FINANCIAL;-;-;-;-;-;-;6814,222;-;6788,29;-;25,932;1296,6;-;-;-;-;-
DOLN28;BRBMEFDOL7N3;FINANCIAL;-;-;-;-;-;-;6030,702;-;6011,341;-;19,361;968,05;-;-;-;-;-
DOLN29;BRBMEFDOL7P8;FINANCIAL;-;-;-;-;-;-;6547,917;-;6526,922;-;20,995;1049,75;-;-;-;-;-
DOLN27;BRBMEFDOL7M5;FINANCIAL;-;-;-;-;-;-;5572,094;-;5554,112;-;17,982;899,1;-;-;-;-;-
DOLV27;BRBMEFDOL7U8;FINANCIAL;-;-;-;-;-;-;5683,659;-;5666,235;-;17,424;871,2;-;-;-;-;-
DOLN30;BRBMEFDOL7X2;FINANCIAL;-;-;-;-;-;-;7093,685;-;7064,308;-;29,377;1468,85;-;-;-;-;-
DOLJ28;BRBMEFDOL801;FINANCIAL;-;-;-;-;-;-;5910,449;-;5891,919;-;18,53;926,5;-;-;-;-;-
DOLQ27;BRBMEFDOL843;FINANCIAL;-;-;-;-;-;-;5608,561;-;5591,024;-;17,537;876,85;-;-;-;-;-
DOLZ26;BRBMEFDOL850;FINANCIAL;-;-;-;-;-;-;5333;-;5315,025;-;17,975;898,75;-;-;-;-;-
DOLU26;BRBMEFDOL868;FINANCIAL;5223;5206;5238,5;5224,092;5229,5;0,23;5234,735;-;5217,049;-;17,686;884,3;5229;5232;13.624;180.345;47106950250
DOLV28;BRBMEFDOL884;FINANCIAL;-;-;-;-;-;-;6161,72;-;6142,585;-;19,135;956,75;-;-;-;-;-
DOLX26;BRBMEFDOL892;FINANCIAL;-;-;-;-;-;-;5302,38;-;5284,562;-;17,818;890,9;-;-;-;-;-
DOLJ29;BRBMEFDOL8B6;FINANCIAL;-;-;-;-;-;-;6411,301;-;6391,027;-;20,274;1013,7;-;-;-;-;-
DOLF31;BRBMEFDOL8C4;FINANCIAL;-;-;-;-;-;-;7400,779;-;7373,109;-;27,67;1383,5;-;-;-;-;-
DOLG27;BRBMEFDOL8D2;FINANCIAL;-;-;-;-;-;-;5399,028;-;5380,916;-;18,112;905,6;-;-;-;-;-
DOLH27;BRBMEFDOL8E0;FINANCIAL;-;-;-;-;-;-;5427,9;-;5410,007;-;17,893;894,65;-;-;-;-;-
DOLK27;BRBMEFDOL8F7;FINANCIAL;-;-;-;-;-;-;5499,331;-;5481,715;-;17,616;880,8;-;-;-;-;-
DOLM27;BRBMEFDOL8G5;FINANCIAL;-;-;-;-;-;-;5532,604;-;5514,652;-;17,952;897,6;-;-;-;-;-
DOLV29;BRBMEFDOL8H3;FINANCIAL;-;-;-;-;-;-;6690,974;-;6668,247;-;22,727;1136,35;-;-;-;-;-
EURQ26;BRBMEFEUR7L2;FINANCIAL;-;-;-;-;-;-;6026,862;-;6026,862;-;0;0;-;-;-;-;-
EURU26;BRBMEFEUR7M0;FINANCIAL;-;-;-;-;-;-;6083,466;-;6061,884;-;21,582;1079,1;-;-;-;-;-
EURV26;BRBMEFEUR7N8;FINANCIAL;-;-;-;-;-;-;6135,864;-;6115,934;-;19,93;996,5;-;-;-;-;-
EURX26;BRBMEFEUR7O6;FINANCIAL;-;-;-;-;-;-;6177,594;-;6157,223;-;20,371;1018,55;-;-;-;-;-
EURZ26;BRBMEFEUR7P3;FINANCIAL;-;-;-;-;-;-;6218,021;-;6197,511;-;20,51;1025,5;-;-;-;-;-
EURF27;BRBMEFEUR7Q1;FINANCIAL;-;-;-;-;-;-;6265,891;-;6245,243;-;20,648;1032,4;-;-;-;-;-
CHFU26;BRBMEFCHF4Z2;FINANCIAL;-;-;-;-;-;-;6482,082;-;6469,751;-;12,331;616,55;-;-;-;-;-
CHFQ26;BRBMEFCHF510;FINANCIAL;-;-;-;-;-;-;6425,051;-;6425,051;-;0;0;-;-;-;-;-
CHFV26;BRBMEFCHF528;FINANCIAL;-;-;-;-;-;-;6554,089;-;6542,541;-;11,548;577,4;-;-;-;-;-
CHFX26;BRBMEFCHF536;FINANCIAL;-;-;-;-;-;-;6614,192;-;6599,315;-;14,877;743,85;-;-;-;-;-
CHFZ26;BRBMEFCHF544;FINANCIAL;-;-;-;-;-;-;6673,579;-;6657,775;-;15,804;790,2;-;-;-;-;-
CHFF27;BRBMEFCHF551;FINANCIAL;-;-;-;-;-;-;6742,697;-;6726,798;-;15,899;794,95;-;-;-;-;-
JPYQ26;BRBMEFJPY5F1;FINANCIAL;-;-;-;-;-;-;3265,263;-;3265,263;-;0;0;-;-;-;-;-
JPYU26;BRBMEFJPY5G9;FINANCIAL;-;-;-;-;-;-;3297,778;-;3289,325;-;8,453;422,65;-;-;-;-;-
JPYV26;BRBMEFJPY5H7;FINANCIAL;-;-;-;-;-;-;3330,065;-;3319,232;-;10,833;541,65;-;-;-;-;-
JPYX26;BRBMEFJPY5I5;FINANCIAL;-;-;-;-;-;-;3356,853;-;3345,561;-;11,292;564,6;-;-;-;-;-
JPYZ26;BRBMEFJPY5J3;FINANCIAL;-;-;-;-;-;-;3383,038;-;3371,521;-;11,517;575,85;-;-;-;-;-
JPYF27;BRBMEFJPY5K1;FINANCIAL;-;-;-;-;-;-;3414,011;-;3402,243;-;11,768;588,4;-;-;-;-;-
CNYQ26;BRBMEFCNY501;FINANCIAL;-;-;-;-;-;-;7719,215;-;7719,215;-;0;0;-;-;-;-;-
CNYU26;BRBMEFCNY519;FINANCIAL;-;-;-;-;-;-;7802,149;-;7779,683;-;22,466;786,31;-;-;-;-;-
CNYV26;BRBMEFCNY527;FINANCIAL;-;-;-;-;-;-;7877,754;-;7855,237;-;22,517;788,095;-;-;-;-;-
CNYX26;BRBMEFCNY535;FINANCIAL;-;-;-;-;-;-;7940,72;-;7917,125;-;23,595;825,825;-;-;-;-;-
CNYZ26;BRBMEFCNY543;FINANCIAL;-;-;-;-;-;-;8001,39;-;7977,134;-;24,256;848,96;-;-;-;-;-
CNYF27;BRBMEFCNY550;FINANCIAL;-;-;-;-;-;-;8073,544;-;8048,173;-;25,371;887,985;-;-;-;-;-
GBPQ26;BRBMEFGBP5E4;FINANCIAL;-;-;-;-;-;-;7049,197;-;7049,197;-;0;0;-;-;-;-;-
GBPU26;BRBMEFGBP5F1;FINANCIAL;-;-;-;-;-;-;7103,7;-;7081,592;-;22,108;773,78;-;-;-;-;-
GBPV26;BRBMEFGBP5G9;FINANCIAL;-;-;-;-;-;-;7155,895;-;7133,453;-;22,442;785,47;-;-;-;-;-
GBPX26;BRBMEFGBP5H7;FINANCIAL;-;-;-;-;-;-;7196,069;-;7173,662;-;22,407;784,245;-;-;-;-;-
GBPZ26;BRBMEFGBP5I5;FINANCIAL;-;-;-;-;-;-;7234,721;-;7213,455;-;21,266;744,31;-;-;-;-;-
GBPF27;BRBMEFGBP5J3;FINANCIAL;-;-;-;-;-;-;7280,582;-;7260,683;-;19,899;696,465;-;-;-;-;-
TRYQ26;BRBMEFTRY506;FINANCIAL;-;-;-;-;-;-;108,584;-;108,584;-;0;0;-;-;-;-;-
TRYU26;BRBMEFTRY514;FINANCIAL;-;-;-;-;-;-;107,305;-;107,017;-;0,288;21,6;-;-;-;-;-
TRYV26;BRBMEFTRY522;FINANCIAL;-;-;-;-;-;-;105,369;-;104,864;-;0,505;37,875;-;-;-;-;-
TRYX26;BRBMEFTRY530;FINANCIAL;-;-;-;-;-;-;103,289;-;103,002;-;0,287;21,525;-;-;-;-;-
TRYZ26;BRBMEFTRY548;FINANCIAL;-;-;-;-;-;-;101,455;-;101,199;-;0,256;19,2;-;-;-;-;-
TRYF27;BRBMEFTRY555;FINANCIAL;-;-;-;-;-;-;99,384;-;99,162;-;0,222;16,65;-;-;-;-;-
CLPN27;BRBMEFCLP560;FINANCIAL;-;-;-;-;-;-;6026,436;-;6086,769;-;-60,333;-1508,325;-;-;-;-;-
CLPU26;BRBMEFCLP586;FINANCIAL;-;-;-;-;-;-;5646,332;-;5702,939;-;-56,607;-1415,175;-;-;-;-;-
CLPV26;BRBMEFCLP5A4;FINANCIAL;-;-;-;-;-;-;5689,987;-;5744,073;-;-54,086;-1352,15;-;-;-;-;-
CLPX26;BRBMEFCLP5B2;FINANCIAL;-;-;-;-;-;-;5726,272;-;5780,956;-;-54,684;-1367,1;-;-;-;-;-
CLPZ26;BRBMEFCLP5C0;FINANCIAL;-;-;-;-;-;-;5760,33;-;5813,684;-;-53,354;-1333,85;-;-;-;-;-
MXNQ26;BRBMEFMXN5E2;FINANCIAL;-;-;-;-;-;-;3054,078;-;3054,078;-;0;0;-;-;-;-;-
MXNU26;BRBMEFMXN5F9;FINANCIAL;-;-;-;-;-;-;3069,074;-;3062,757;-;6,317;473,775;-;-;-;-;-
MXNV26;BRBMEFMXN5G7;FINANCIAL;-;-;-;-;-;-;3083,035;-;3077,174;-;5,861;439,575;-;-;-;-;-
MXNX26;BRBMEFMXN5H5;FINANCIAL;-;-;-;-;-;-;3092,544;-;3087,299;-;5,245;393,375;-;-;-;-;-
MXNZ26;BRBMEFMXN5I3;FINANCIAL;-;-;-;-;-;-;3102,163;-;3097,128;-;5,035;377,625;-;-;-;-;-
MXNF27;BRBMEFMXN5J1;FINANCIAL;-;-;-;-;-;-;3113,701;-;3108,923;-;4,778;358,35;-;-;-;-;-
ZARQ26;BRBMEFZAR503;FINANCIAL;-;-;-;-;-;-;3215,425;-;3215,425;-;0;0;-;-;-;-;-
ZARU26;BRBMEFZAR511;FINANCIAL;-;-;-;-;-;-;3220,226;-;3216,164;-;4,062;142,17;-;-;-;-;-
ZARV26;BRBMEFZAR529;FINANCIAL;-;-;-;-;-;-;3235,483;-;3231,955;-;3,528;123,48;-;-;-;-;-
ZARX26;BRBMEFZAR537;FINANCIAL;-;-;-;-;-;-;3246,098;-;3242,97;-;3,128;109,48;-;-;-;-;-
ZARZ26;BRBMEFZAR545;FINANCIAL;-;-;-;-;-;-;3256,306;-;3253,494;-;2,812;98,42;-;-;-;-;-
ZARF27;BRBMEFZAR552;FINANCIAL;-;-;-;-;-;-;3268,526;-;3266,1;-;2,426;84,91;-;-;-;-;-
INDZ26;BRBMEFIBV3Y7;FINANCIAL;-;-;-;-;-;-;172783;-;173352;-;-569;-569;-;-;-;-;-
INDV26;BRBMEFIBV3Z4;FINANCIAL;169700;168585;171500;170052;169520;-0,2;169311;-;169863;-;-552;-552;169235;169800;5.212;30.265;5146637525
INDG27;BRBMEFIBV400;FINANCIAL;-;-;-;-;-;-;176186;-;176772;-;-586;-586;-;-;-;-;-
INDJ27;BRBMEFIBV418;FINANCIAL;-;-;-;-;-;-;179518;-;180126;-;-608;-608;-;-;-;-;-
INDM27;BRBMEFIBV426;FINANCIAL;-;-;-;-;-;-;183293;-;183921;-;-628;-628;-;-;-;-;-
INDQ27;BRBMEFIBV434;FINANCIAL;-;-;-;-;-;-;187340;-;188000;-;-660;-660;-;-;-;-;-
INDV27;BRBMEFIBV442;FINANCIAL;-;-;-;-;-;-;190842;-;191526;-;-684;-684;-;-;-;-;-
INDZ27;BRBMEFIBV459;FINANCIAL;-;-;-;-;-;-;194881;-;195590;-;-709;-709;-;-;-;-;-
INDG28;BRBMEFIBV467;FINANCIAL;-;-;-;-;-;-;199294;-;200019;-;-725;-725;-;-;-;-;-
INDJ28;BRBMEFIBV475;FINANCIAL;-;-;-;-;-;-;203129;-;203870;-;-741;-741;-;-;-;-;-
INDM28;BRBMEFIBV483;FINANCIAL;-;-;-;-;-;-;207537;-;208286;-;-749;-749;-;-;-;-;-
INDQ28;BRBMEFIBV491;FINANCIAL;-;-;-;-;-;-;212302;-;213076;-;-774;-774;-;-;-;-;-
ISPZ26;BRBMEFISP1P8;FINANCIAL;-;-;-;-;-;-;7782,5;-;7838,25;-;-55,75;-14525,6625;-;-;-;-;-
ISPU26;BRBMEFISP1Q6;FINANCIAL;7740;7712,75;7740;7725,65;7715;-0,73;7716,5;-;7771,75;-;-55,25;-14395,3875;-;-;201;304;611927404,31
ISPH27;BRBMEFISP1R4;FINANCIAL;-;-;-;-;-;-;7860,5;-;7914,25;-;-53,75;-14004,5625;-;-;-;-;-
ISPM27;BRBMEFISP1S2;FINANCIAL;-;-;-;-;-;-;7933,25;-;7988,75;-;-55,5;-14460,525;-;-;-;-;-
BRIV26;BRBMEFBRI3V9;FINANCIAL;28504;28504;28504;28504;28504;-0,3;28520;-;28592;-;-72;-720;-;-;1;3;855120
BRIZ26;BRBMEFBRI3W7;FINANCIAL;-;-;-;-;-;-;29070;-;29145;-;-75;-750;-;-;-;-;-
SJCX26;BRBMEFSJC2Z9;AGRIBUSINESS;26,97;26,8;27,14;26,96;26,8;-0,02;26,8243;-;26,8078;-;0,0165;38,691675;26,76;26,82;112;494;31241675,05
SJCU26;BRBMEFSJC345;AGRIBUSINESS;26,68;26,45;26,76;26,57;26,45;-0,1;26,4716;-;26,4771;-;-0,0055;-12,897225;26,41;26,46;12;35;2180991,09
SJCF27;BRBMEFSJC352;AGRIBUSINESS;27,3;27,3;27,4;27,31;27,31;0,63;27,1495;-;27,1384;-;0,0111;26,028945;27,08;27,16;7;53;3394760,66
SJCH27;BRBMEFSJC360;AGRIBUSINESS;27,36;27,22;27,56;27,4;27,33;0,31;27,2983;-;27,2432;-;0,0551;129,206745;-;27,55;24;28;1799608,42
SJCK27;BRBMEFSJC378;AGRIBUSINESS;27,6;27,5;27,6;27,55;27,5;0,55;27,4361;-;27,3479;-;0,0882;206,82459;27,4;27,59;5;60;3876202,35
SJCN27;BRBMEFSJC386;AGRIBUSINESS;27,62;27,6;27,62;27,61;27,6;0,61;27,5408;-;27,4306;-;0,1102;258,41349;-;-;3;50;3237484,86
SJCQ27;BRBMEFSJC3A0;AGRIBUSINESS;-;-;-;-;-;-;27,1936;-;27,0668;-;0,1268;297,33966;-;-;-;-;-
WEUQ26;BRBMEFWEU506;FINANCIAL;-;-;-;-;-;-;6026,862;-;6026,862;-;0;0;-;-;-;-;-
WEUU26;BRBMEFWEU514;FINANCIAL;-;-;-;-;-;-;6083,466;-;6061,884;-;21,582;215,82;-;-;-;-;-
WEUV26;BRBMEFWEU522;FINANCIAL;-;-;-;-;-;-;6135,864;-;6115,934;-;19,93;199,3;-;-;-;-;-
WDOV26;BRBMEFWDO4T4;FINANCIAL;5252,5;5242;5273;5259,369;5263,5;0,21;5270,036;-;5252,207;-;17,829;178,29;5262,5;5268;808;1.130;59430870
WDOJ27;BRBMEFWDO4V0;FINANCIAL;-;-;-;-;-;-;5465,846;-;5447,583;-;18,263;182,63;-;-;-;-;-
WDOF27;BRBMEFWDO4W8;FINANCIAL;5347,5;5330;5365;5345,4;5365;0,33;5365,06;-;5347,058;-;18,002;180,02;5356,5;5370;10;10;534540
WDON27;BRBMEFWDO4X6;FINANCIAL;-;-;-;-;-;-;5572,094;-;5554,112;-;17,982;179,82;-;-;-;-;-
WDON28;BRBMEFWDO4Y4;FINANCIAL;-;-;-;-;-;-;6030,702;-;6011,341;-;19,361;193,61;-;-;-;-;-
WDOF28;BRBMEFWDO4Z1;FINANCIAL;-;-;-;-;-;-;5791,375;-;5773,285;-;18,09;180,9;-;-;-;-;-
WDOF29;BRBMEFWDO501;FINANCIAL;-;-;-;-;-;-;6278,893;-;6259,671;-;19,222;192,22;-;-;-;-;-
WDOF30;BRBMEFWDO576;FINANCIAL;-;-;-;-;-;-;6814,222;-;6788,29;-;25,932;259,32;-;-;-;-;-
WDON29;BRBMEFWDO568;FINANCIAL;-;-;-;-;-;-;6547,917;-;6526,922;-;20,995;209,95;-;-;-;-;-
WDOV27;BRBMEFWDO592;FINANCIAL;-;-;-;-;-;-;5683,659;-;5666,235;-;17,424;174,24;-;-;-;-;-
WDOJ28;BRBMEFWDO5D5;FINANCIAL;-;-;-;-;-;-;5910,449;-;5891,919;-;18,53;185,3;-;-;-;-;-
WDON30;BRBMEFWDO5F0;FINANCIAL;-;-;-;-;-;-;7093,685;-;7064,308;-;29,377;293,77;-;-;-;-;-
WDOQ27;BRBMEFWDO5G8;FINANCIAL;-;-;-;-;-;-;5608,561;-;5591,024;-;17,537;175,37;-;-;-;-;-
WDOZ26;BRBMEFWDO5E3;FINANCIAL;5307;5304;5335;5309,5;5335;0,37;5333;-;5315,025;-;17,975;179,75;5320;-;10;10;530950
WDOU26;BRBMEFWDO5H6;FINANCIAL;5224;5206;5239;5224,181;5230;0,24;5234,735;-;5217,049;-;17,686;176,86;5228;5230,5;401.818;1.845.463;96410345735
WDOV28;BRBMEFWDO5J2;FINANCIAL;-;-;-;-;-;-;6161,72;-;6142,585;-;19,135;191,35;-;-;-;-;-
WDOX26;BRBMEFWDO5I4;FINANCIAL;5288,5;5276;5304;5291,322;5296;0,21;5302,38;-;5284,562;-;17,818;178,18;5293;5299,5;26;31;1640310
WDOJ29;BRBMEFWDO5K0;FINANCIAL;-;-;-;-;-;-;6411,301;-;6391,027;-;20,274;202,74;-;-;-;-;-
WDOG27;BRBMEFWDO5M6;FINANCIAL;-;-;-;-;-;-;5399,028;-;5380,916;-;18,112;181,12;-;-;-;-;-
WDOH27;BRBMEFWDO5L8;FINANCIAL;-;-;-;-;-;-;5427,9;-;5410,007;-;17,893;178,93;-;-;-;-;-
WDOK27;BRBMEFWDO5O2;FINANCIAL;-;-;-;-;-;-;5499,331;-;5481,715;-;17,616;176,16;-;-;-;-;-
WDOM27;BRBMEFWDO5N4;FINANCIAL;-;-;-;-;-;-;5532,604;-;5514,652;-;17,952;179,52;-;-;-;-;-
WDOV29;BRBMEFWDO5P9;FINANCIAL;-;-;-;-;-;-;6690,974;-;6668,247;-;22,727;227,27;-;-;-;-;-
T10U26;BRBMEFT102R8;FINANCIAL;108,38;108,316;108,575;108,471;108,57;0,1;108,5625;-;108,4531;-;0,1094;569,35042;108,54;108,602;189;1.895;1069760019,14
T10Z26;BRBMEFT102S6;FINANCIAL;108,303;108,303;108,303;108,303;108,303;0,12;108,2812;-;108,1718;-;0,1094;569,35042;107,57;108,352;4;25;14091032,57
T10H27;BRBMEFT102T4;FINANCIAL;-;-;-;-;-;-;108,1406;-;108,0468;-;0,0938;488,16334;-;-;-;-;-
WINV26;BRBMEFWIN3Q8;FINANCIAL;169640;168555;171500;170072;169640;-0,13;169311;-;169863;-;-552;-110,4;169600;169640;4.465.737;15.704.486;534178829685
WINZ26;BRBMEFWIN3R6;FINANCIAL;173505;172085;175000;173531;173075;-0,15;172783;-;173352;-;-569;-113,8;172705;173115;2.764;7.937;275464435
WINM27;BRBMEFWIN3S4;FINANCIAL;-;-;-;-;-;-;183293;-;183921;-;-628;-125,6;-;-;-;-;-
WINQ27;BRBMEFWIN3T2;FINANCIAL;-;-;-;-;-;-;187340;-;188000;-;-660;-132;-;-;-;-;-
WINV27;BRBMEFWIN3U0;FINANCIAL;-;-;-;-;-;-;190842;-;191526;-;-684;-136,8;-;-;-;-;-
WING28;BRBMEFWIN3V8;FINANCIAL;-;-;-;-;-;-;199294;-;200019;-;-725;-145;-;-;-;-;-
WINJ28;BRBMEFWIN3W6;FINANCIAL;-;-;-;-;-;-;203129;-;203870;-;-741;-148,2;-;-;-;-;-
WINM28;BRBMEFWIN3X4;FINANCIAL;-;-;-;-;-;-;207537;-;208286;-;-749;-149,8;-;-;-;-;-
WING27;BRBMEFWIN3Z9;FINANCIAL;177105;176130;178280;176804;176320;-0,25;176186;-;176772;-;-586;-117,2;176000;178280;10;27;954745
WINQ28;BRBMEFWIN3Y2;FINANCIAL;-;-;-;-;-;-;212302;-;213076;-;-774;-154,8;-;-;-;-;-
JSEU26;BRBMEFJSE1M7;FINANCIAL;-;-;-;-;-;-;105208;-;106575;-;-1367;-546,8;-;-;-;-;-
JSEZ26;BRBMEFJSE1N5;FINANCIAL;-;-;-;-;-;-;106374;-;107741;-;-1367;-546,8;-;-;-;-;-
HSIQ26;BRBMEFHSI4W8;FINANCIAL;-;-;-;-;-;-;25441;-;25423;-;18;11,7;-;-;-;-;-
HSIU26;BRBMEFHSI4X6;FINANCIAL;-;-;-;-;-;-;25375;-;25351;-;24;15,6;-;-;-;-;-
MR1U26X26;BRBMEFMR16S4;AGRIBUSINESS;5,04;5,04;5,28;5,15;5,19;0,19;-;-;-;-;-;-;5,14;5,24;6;22;731421
FRCF27;BRBMEFFRC4U1;FINANCIAL;5,18;5,17;5,19;5,17;5,17;-0,19;-;5,17;-;-;-;-;-;-;36;39.649;4772165976,87
FRCF28;BRBMEFFRC4X5;FINANCIAL;5,53;5,51;5,53;5,52;5,52;-0,18;-;5,52;-;-;-;-;5,52;-;18;3.357;393034997,91
FRCF29;BRBMEFFRC4V9;FINANCIAL;5,74;5,73;5,74;5,73;5,73;-0,17;-;5,74;-;-;-;-;5,74;-;6;2.801;318528800,53
FRCF30;BRBMEFFRC4W7;FINANCIAL;5,98;5,98;5,98;5,98;5,98;0;-;5,97;-;-;-;-;-;5,98;3;586;64633015,78
FRCF31;BRBMEFFRC667;FINANCIAL;6,19;6,19;6,2;6,19;6,2;0,16;-;6,2;-;-;-;-;6,2;-;15;1.894;202355992,22
FRCF35;BRBMEFFRC6H3;FINANCIAL;-;-;-;-;-;-;-;7,39;-;-;-;-;-;-;-;-;-
FRCF33;BRBMEFFRC6I1;FINANCIAL;6,77;6,77;6,78;6,77;6,78;0,14;-;6,78;-;-;-;-;-;6,78;8;595;24428062,65
FRCF36;BRBMEFFRC6T8;FINANCIAL;-;-;-;-;-;-;-;7,7;-;-;-;-;-;-;-;-;-
FRCV26;BRBMEFFRC717;FINANCIAL;4,89;4,88;4,97;4,88;4,88;-0,2;-;4,88;-;-;-;-;4,88;-;36;99.718;4974116861,84
FRCF37;BRBMEFFRC741;FINANCIAL;-;-;-;-;-;-;-;8,01;-;-;-;-;-;-;-;-;-
FRCF32;BRBMEFFRC766;FINANCIAL;6,46;6,46;6,46;6,46;6,46;0;-;6,47;-;-;-;-;-;-;1;35;1490425,35
FRCF34;BRBMEFFRC774;FINANCIAL;7,07;7,07;7,07;7,07;7,07;0;-;7,07;-;-;-;-;-;-;4;663;26245909,19
FRCJ27;BRBMEFFRC790;FINANCIAL;5,21;5,2;5,22;5,2;5,2;-0,19;-;5,2;-;-;-;-;5,2;-;23;24.904;1225958598,72
FRCN27;BRBMEFFRC7C2;FINANCIAL;5,32;5,29;5,32;5,31;5,31;-0,18;-;5,31;-;-;-;-;5,31;-;30;10.414;509125864,42
FRCV27;BRBMEFFRC7F5;FINANCIAL;5,44;5,44;5,44;5,44;5,44;0;-;5,44;-;-;-;-;-;-;13;2.545;123512937,05
FRCF38;BRBMEFFRC7J7;FINANCIAL;-;-;-;-;-;-;-;8,32;-;-;-;-;-;-;-;-;-
FRCJ28;BRBMEFFRC7M1;FINANCIAL;5,57;5,56;5,57;5,56;5,56;-0,17;-;5,56;-;-;-;-;-;-;8;1.400;66970919,2
FRCN28;BRBMEFFRC7P4;FINANCIAL;5,6;5,59;5,62;5,6;5,59;-0,17;-;5,59;-;-;-;-;-;-;12;7.354;349307868,22
FRCV28;BRBMEFFRC7S8;FINANCIAL;5,67;5,67;5,67;5,67;5,67;0;-;5,66;-;-;-;-;-;-;1;341;16079659,13
FRCF39;BRBMEFFRC7V2;FINANCIAL;-;-;-;-;-;-;-;8,66;-;-;-;-;-;-;-;-;-
FRCJ29;BRBMEFFRC7Y6;FINANCIAL;5,77;5,77;5,77;5,77;5,77;0;-;5,77;-;-;-;-;5,76;-;12;4.055;188423012,05
FRCN29;BRBMEFFRC7Z3;FINANCIAL;5,83;5,83;5,83;5,83;5,83;0;-;5,83;-;-;-;-;-;-;3;187;8629261,31
FRCV29;BRBMEFFRC840;FINANCIAL;5,87;5,87;5,87;5,87;5,87;0;-;5,87;-;-;-;-;-;-;3;830;37996426,4
FRCF40;BRBMEFFRC881;FINANCIAL;-;-;-;-;-;-;-;8,97;-;-;-;-;-;-;-;-;-
FRCN30;BRBMEFFRC873;FINANCIAL;6,08;6,08;6,08;6,08;6,08;0;-;6,08;-;-;-;-;-;-;6;343;15329054,39
FRCJ30;BRBMEFFRC8B2;FINANCIAL;6,01;6,01;6,01;6,01;6,01;-0,16;-;6,01;-;-;-;-;-;-;2;200;9011110,5
FRCV30;BRBMEFFRC8F3;FINANCIAL;-;-;-;-;-;-;-;6,12;-;-;-;-;-;-;-;-;-
